 42  42  44  42  44  42  42  42  44  48  58  54  44  42  44  46  42  40  42  44  44  44  44  44  44  44  42  44  46  42  44  46  44  42  42  44  42  40  48  40  44  42  40  44  42  42  44  42  44  42  42  42  44  42  44  44  44  42  44  42  40  46  44  44 
 42  44  42  42  40  40  42  40  42  48  48  44  46  48  40  42  42  42  42  42  42  42  42  42  42  40  40  44  42  42  44  42  42  40  40  40  42  44  48  42  40  40  40  42  42  44  40  38  40  42  42  42  40  40  42  44  40  42  42  44  42  42  42  40 
 40  44  42  44  40  44  44  42  42  42  48  44  42  48  46  46  40  44  44  40  44  44  42  44  42  42  44  40  42  42  42  42  44  40  42  42  42  40  50  42  40  44  42  42  42  40  38  44  40  42  44  42  42  42  42  42  44  42  40  46  40  42  40  42 
 40  42  42  42  42  40  40  42  40  48  40  42  42  42  42  42  50  48  44  42  40  42  40  40  42  40  42  42  42  42  40  40  40  42  44  42  40  42  44  42  40  40  42  42  40  42  42  40  42  42  42  42  42  40  44  40  42  42  42  42  40  42  42  42 
 44  42  44  42  44  44  42  42  46  44  46  42  44  42  44  42  44  50  48  48  44  44  40  44  44  42  40  44  46  44  46  46  44  44  42  42  42  42  48  42  44  40  44  44  44  42  44  44  44  44  44  40  42  42  42  46  44  44  42  44  42  44  42  44 
 42  40  42  40  40  42  44  42  42  48  42  40  40  40  40  40  44  40  42  46  46  48  46  40  42  40  40  40  42  44  42  42  42  40  40  42  42  42  48  40  42  42  42  44  40  42  44  42  40  44  42  42  42  40  42  40  40  40  42  42  42  40  40  40 
 42  42  42  44  44  44  40  42  44  40  50  44  40  40  42  42  42  42  42  44  48  48  48  48  42  42  44  40  42  42  42  42  42  44  42  42  42  40  50  40  44  42  44  44  40  44  44  44  46  44  42  44  42  42  44  42  42  46  42  44  42  40  44  38 
 40  40  42  42  42  42  40  42  42  46  40  42  42  40  42  42  40  42  42  42  40  40  44  40  48  48  38  42  40  40  42  42  40  42  42  42  40  42  48  42  42  42  42  42  42  42  44  42  40  40  42  38  42  44  42  42  42  40  40  40  42  42 240  42 
 42  42  42  44  44  42  38  42  42  44  46  42  42  42  42  42  44  44  42  42  44  42  42  42  42  50  48  42  42  42  42  44  42  40  42  44  42  40  50  42  44  42  42  40  42  42  44  44  40  42  42  40  44  42  42  42  42  42  42  44  46  40  46  42 
 40  40  42  40  44  42  42  42  42  46  42  42  42  42  42  42  42  42  42  42  40  42  42  42  40  44  48  46  48  48  42  40  42  44  42  42  42  40  48  40  42  42  42  42  42  38  40  40  42  40  40  42  40  42  40  42  42  42  40  40  42  42  38  42 
 46  44  42  44  42  44  44  42  44  44  48  46  42  42  40  44  44  46  42  44  42  44  42  44  44  44  44  46  44  44  48  52  44 224  44  44  44  44  50  44  42  42  42  42  44  44  44  44  44  40  44  44  44  44  44  46  42  42  42  42  42  42  42  44 
 42  38  42  42  42  42  42  42  40  44  42  42  42  42  42  42  42  42  40  42  42  40  42  44  42  42  42  42  42  42  42  40  48  52  40  40  42  42  48  40  42  40  42  42  42  40  42  42  42  42  40  44  42  42  42  42  44  40  42  42  42  40  42  40 
 42  44  42  42  40  42  42  42  44  44  48  42  44  40  42  42  42  40  42  42  44  42  44  42  44  42  40  44  44  40  42  42  50  50  46  44  40  42  48  44  40  42  42  40  44  42  42  42  42  40  42  42  42  42  42  44  42  44  42  42  44  46  42  42 
 42  42  42  42  44  42  42  42  42  46  42  42  42  42  42  40  40  42  42  40  42  42  42  42  42  42  40  40  42  42  42  42  42  40  42  48  48  40  48  38  42  42  42  42  42  40  42  42  42  40  40  40  44  42  42  42  42  42  42  42  42  42  42  40 
 42  42  44  40  42  40  42  46  42  46  48  44  44  44  44  42  44  44  42  44  42  44  44  42  42  44  42  42  42  42  46  44  42  44  42  42  48  46  56  42  48  44  44  44  44  44  44  44  44  44  44  42  42  44  44  42  42  42  44  44  42  44  44  44 
 40  42  44  40  40  42  42  42  44  48  44  40  42  42  42  42  42  42  44  40  42  40  40  40  40  40  40  40  42  42  42  44  40  42  42  42  42  42  56  48  46  46  42  42  40  42  40  40  42  42  42  42  42  42  42  42  42  40  42  42  42  42  42  42 
 42  44  44  44  42  42  42  44  42  42  50  44  44  46  42  42  42  44  42  44  44  42  44  44  42  42  44  42  42  40  42  44  42  44  42  44  44  44  48  42  44  44  56  52  44  44  44  44  44  44  44  40  44  44  42  44  44  44  44  42  40  44  42  42 
 44  40  42  42  42  42  42  40  44  48  42  40  42  40  42  42  42  42  40  42  42  40  42  42  40  40  42  42  38  42  42  40  44  42  40  44  42  40  48  44  42  44  40  42  50  48  42  42  42  40  42  42  42  42  42  40  42  40  42  42  42  40  42 246 
 40  44  42  40  42  44  44  42  42  40  48  42  40  42  44  42  44  42  38  44  44  42  42  40  42  42  40  44  40  42  44  42  40  40  42  44  42  42  48  42  42  40  42  40  42  42  50  50  42  40  38  44  42  42  42  40  46  44  42  42  42  42  42  40 
 40  42  44  42  42  42  42  42  44  46  44  40  42  44  42  42  42  40  40  42  40  38  44  38  44  42  42  42  42  42  40  42  42  42  42  42  42  42  48  42  42  40  42  42  42  42  42  48  46  50  46  44  40  42  44  40  40  42  42  42  40  42  42  42 
 44  42  44  40  42  42  40  44  42  42  46  42  40  44  42  42  42  44  42  44  40  42  42  44  44  44  40  42  44  42  44  42  44  44  42  44  42  40  48  40  44  40  42  44  44  44  42  42  42  46  50  52  48  42  42  44  44  42 272 616  44  42  44  42 
 42  44  42  42  42  44  40  42  40  46  44  42  42  40  40  40  42  40  42  40  40  42  42  42  42  44  40  42  42  42  40  42  40  42  42  42  42  42  48  42  40  42  42  40  42  40  42  40  44  42  40  42  50  50  46  40  44  40  42  42  42  42  40  40 
 42  44  44  40  42  44  44  40  42  40  50  42  42  40  40  42  42  40  40  40  42  40  42  42  42  44  42  44  42  42  42  40  42  40  40  42  44  42  48  44  44  42  42  42  40  42  44  42  40  44  42  42  44  42  48  48  40  46  40  42  40  42  40  44 
 40  42  42  40  40  42  42  42  42  46  40  42  42  42  40 314  42  40  42  40  42  42  42  42  42  44  40  38  40  42  44  42  42  42  42  40  42  42  48  42  42  42  42  40  42  42  38  42  38  40  40  44  42  42  42  46  48  42  40  40  42  42  40  42 
 44  44  44  42  44  44  42  42  42  44  50  44  42  44  44  44  44  44  42  44  44  44  42  44  46  42  42  44  44  44  42  44  42 244  44  42  44  44  48  42  44  40  42  46  46  42  44  44  44  42  42  42  42  42  42  42  44  46  50  42  40  44  44  44 
 40  40  42  42  42  42  42  42  44  50  42  42  40  42  40  42  44  42  42  40  42  42  40  42  40  40  42  42  42  42  42  40  40  44  40  40  42  44  46  42  42  38  40  42  44  40  40  42  42  40  42  42  42  44  42  42  42  44  42  48  48  50  42  42 
 50  44  42  42  40  38  40  40  42  42  48  40  44  42  42  42  42  42  40  42  42  42  42  44  44  44  42  42  44  44  42  44  44  42  42  44  42  42  50  42  42  44  42  42  40  44  42  40  40  40  42  42  44  44  42  42  42  40  44  40  48  46  50  50 
 46  46  44  42  42  42  42  42  42  48  40  40  42  42  42  42  42  42  44  42  42  42  40  42  40  40  42  40  42  42  44  42  42  42  44  44  42  42  48  40  42  44  42  42  42  42  42  42  42  42  42  42  44  42  42  42  42  40  42  42  42  42  50  54 
 42  46  48  44  42  42  44  42  42  42  48  42  42  44  46  42  44  42  42  44 244  44  40  40  42  44  46  42  42  42  42  42  42  40  42  44  46  44  48  42  42  42  42  42  42  42  42  40  42  44  42  42  42  42  40  44  42  42  40  42  42  42  42  40 
 42  42  40  48  46  40  42  42  42  50  40  38  42  42 228  42  42  42  42  42  42  40  42  42  40  40  42  42  42  40  42  40  42  42  42  42  40  42  44  40  42  40  42  42  42  42  42  42  42  42  40  40  42  42  42  42  40  42  42  42  42  42  42  42 
 44  40  42  42  42  50  48  48  44  42  48  44  42  42  42  44  44  46  44  42  42  42  40  44  44  44  42  42  42  44  42  44  40  44  40  44  42  42  48  42  44  42  44  42  44  42  42  42  42  42  44  42  42  44  42  42  44  44  44  44  42  44  44  40 
 42  40  42  42  42  40  46  50  48  48  42  42  38  42  42  42  44  42  42  44  42  42  42  42  42  42  42  42  42  42  42  40  42  42  42  42  42  40  46  42  42  42  42  40  42  40  42  42  40  42  42  42  44  40  42  42  42  42  42  42  42  44  42  42 
 44  42  44  40  42  44  44  42  42  50  56  54  42  40  42  42  42  42  40  40  44  42  42  42  42  40  44  40  42  40  42  42  42  42  42  42  44  42  48  40  42  42  40  42  42  42  40  42  42  42  40  42  40  42  42  42  44  40  42  42  42  42  42  44 
 42  42  44  42  40  42  40  42  40  46  44  42  48  44  42  40  42  44  42  40  40  42  44  40  42  42  42  42  42  42  42  44  42  42  42  38  42  40  46  40  40  42  40  42  42  42  40  42  40  42  42  40  42  42  40  42  42  42  42  42  40  40  42  42 
 42  44  42  42  44  44  44  44  44  42  50  44  46  48  50  50  42  44  44  44  44  42  42  44  42  44  44  44  44  42  42  44  44  44  44  42  44  44  48  42  40  42  46  40  42  44  42  44  44  44  44  44  44  40  44  42  44  42  44  44  42  46  44  44 
 42  42  42  44  42  42  42  38  38  46  42  40  42  38  42  40  48  50  42  42  42  42  40  42  40  42  44  40  42  42  42  42  40  40  42  42  42  40  48  40  42  42  40  42  42  42  42  42  42  42  42  42  40  42  44  40  42  40  42  42  42  44  42  44 
 44  44  40  44  44  44  44  42  42  44  46  44  42  42  44  42  44  48  48  48  44 226  42  40  42  42  44  42  40  46  44  40  44  42  42  44  44  44  48  42  44  40  42  44  42  42  44  44  42  44  44  44  44  42  42  44  42  44  44  42  40  44  44  42 
 40  42  40  40  42  44  40  42  42  48  40  42  40  42  40  44  42  42  44  46  48  48  46  40  42  44  42  42  40  42  40  42  40  40  44  42  42  40  48  42  42  42  42  42  42  42  42  40  42  42  40  40  40  42  42  40  42  42  40  42  40  40  42  42 
 42  46  44  44  44  42  42  42  42  40  48  40  42  42  42  40  42  44  40  42  48  52  46  48  42  46  44  42  42  40  40  42  42  42  40  44  44  42  50  44  40  40  40  40  42  40  42  40  42  44  44  42  42  42  40  44  44  42  44  40  42  40  42  40 
 42  42  40  42  42  40  42  42  42  44  42  42  42  42  42  42  40  40  38  42  40  40  40  38  48  50  42  42  40  42  44  42  42  40  40  40  44  42  50  42  42  44  42  42  42  42  42  42  42  40  40  42  40  42  44  42  40  42  42  42  42  42  42  40 
 44  44  40  44  44  44  44  42  42  44  46  44  42  42  44  42  42  40  44  44  44  44  40  44  42  50  48  42  40  44  44  44  44  46  42  42  44  44  48  42  42  44  42  42  42  42  44  44  44  44  44  44  44  40  44  44  44  44  44  42  40  42  44  42 
 40  42  42  42  40  42  40  42  42  48  42  42  40  42  40  42  44  42  42  42  42  42  40  40  42  42  48  46  48  44  42  42  40  40  42  42  40  40  48  40  42  42  42  42  42  40  40  42  44  42  42  42  42  42  40  42  42  40  42  40  38  40  44  40 
 40  40  42  44  40  40  42  42  42  44  50  42  40  40  40  42  42  42  42  44  44  42  42  42  42  42  44  42  44  40  46  50  44  44  40  40  42  42  48  46  42  42  42  42  42  38  42  42  42  44  42  42  42  42  42  42  42  44  40  44  42  42  40  44 
 42  42  42  44  42  42  40  42  42  48  42  44  42  42  42  42  42  40  42  42  42  42  42  44  42  44  40  42  42  42  42  42  48  52  42  42  40  42  50  42  42  42  42  40  42  42  40  40  42  42  40  42  40  42  42  42  42  42  40  40  42  42  42  42 
 42  44  42  42  44  44  42  44  46  44  50  44  44  46  44  44  42  42  42  44  42  42  44  42  42  42  42  42  44  40  40  42  50  52  46  48  42  44  48  42  44  44  44  42  44  42  44  42  44  44  44  44  44  46  44  42  44  44  44  44  42  46  44  42 
 42  42  42  42  42  42  40  42  42  48  42  42  40  40  42  42  42  42  42  42  42  42  42  42  42  42  40  42  42  42  42  40  44  40  42  48  46  44  48  40  42  44  42  42  40  42  42  42 246  42  40  44  42  40  42  40  40  42  40  42  42  40  42  42 
 44  42  42  42  42  42  42  42  42  44  48  42  42  40  42  44  44  42  42  40  42  40  44  42  42  40  42  44  44  44  42  42  44  40  42  42  48  50  56  42  50  44  42  44  42  44  42  42  40  42  42  42  42  44  42  42  42  42  42  42  42  42  42  42 
 40  42  42  40  40  42  42  42  42  46  40  42  40  40  44  42  42  42  42  42  44  42  42  40  42  42  42  42  42  42  42  42  42  42  42  42  42  42  58  48  50  48  40  42  42  42  42  42  42  42  42  42  40  42  42  40  40  40  38  40  42  42  42  42 
 40  40  44  44  40  42  42  42  40  42  48  42  40  42  44  42  42  40  42  42  40  40  44  38  40  42  44  42  42  42  42  42  40  42  40  44  44  44  50  44  42  40  52  48  44  42  42  44  40  42  42  42  42  42  44  44  44  42  42  42  44  44  42  44 
 42  42  40  40  42  42 240  42  42  50  40  44  42  44  42  42  42  42  40  42  42  40  42  42  42  40  42  42  42 254  44  40  42  40  40  42  38  42  46  42  40  40  42  42  48  50  42  40  42  42  42  42  40  42  42  42  44  40  42  42  42  42  42  40 
 44  42  42  44  44  42  40  42  44  42  48  42  42  44  42  44  44  42  40  44  42  46  44  42  44  42  42  40  42  42  46  44  42  42  44  42  40  40  48  42  42  46  44  44  42  44  48  46  44  42  42  42  44  42  44  42  44  40  44  42  42  44  42  40 
 40  42  40  40  42  42  42  42  40  46  42  42  42  42  42  42  40  42  42  42  40  42  40  42  42  42  42  42  40  42  42  38  44  42  44  40  42  42  46  40  42  42  42  40  40  42  42  48  46  48  48  42  42  42  40  40  42  42  42  42  42  42  42  42 
 42  40  42  44  42  42  40  42  40  44  50  42  42  44  40  42  42  42  42  42  42  40  44  40  42  42  42  42  44  42  40  42  40  44  40  40  44  44  48  44  44  40  44  44  44  42  42  42  42  48  46  46  46  44  42  40  42  42  42  42  42  44  42  42 
 42  42  42  40  44  42  42  42  42  46  42  42  40  42  44  44  40  42  42  40  42  40  40  42  42  42  40  38  42  42  42  40  42  44  42  42  40  38  48  40  42  40  42  40  42  42  40  42  42  40  42  42  46  44  46  42  42  42  42  40  40  38  40  42 
 46  42  42  42  42  44  44  44  44  42  50  42  46  44  42  42  42  44  42  44  42  42  44  46  44  44  44  44  44  42  46  44  44  44  42  44  44  40  50  40  42  42  44  44  46  42  40  42  44  42  46  44  44  44  48  48  44  44  46  46  40  44  44  42 
 42  38  40  40  40  42  40  42  40  48  42  42  42  42  44  40  42  42  40  44  44  42  42  42  40  40  42  42  42  40  44  42  40  40  42  40  40  42  48  40  40  42  42  40  42  40  42  42  38  40  40  42  40  40  42  48  46  42  40  44  42  42  42  40 
 42  40  42  42  42  42  42  42  42  42  48  42  38  42  44  38  40  42  42  44  42  44  42  42  42  40  44  40  42  44  40  42  42  44  42  42  40  40  48  44  44  44  42  44  40  44  42  42  46  40  42  44  42  44  44  42  42  50  50  44  42  42  44  38 
 42  42  42  40  44  42  42  42  42  48  42  42  40  42  40  42  42  40  42  40  42  40  42  40  42  42  44  42  42  40  42  42  42  40  40  42  44  38  48  42  42  42  42  44  40  42  40  42  40  38  42  42  42  44  42  42  42  40  40  46  48  54  42  42 
 48  44  44  42  44  40  40  44  42  44  46  42  42  42  42  42  40  44  42  40  44  42  40  40  44  42  44  44  42  42  44  42  38  44  42  42  42  42  48  44  42  44  42  42  42  42  44  42  40  40  42  42  40  40  42  42  40  42  42  42  50  48  48  48 
 46  48  40  42  42  42  42  40  42  44  44  42  42  42  40  42  42  40  42  42  42  44  44  40  44  42  40  42  40  40  42  40  40  42  44  42  42  42  46  42  42  42  46  42  40  42  42  42  40  42  42  40  40  42  42  42  42  42  42  42  42  42  48  48 
 44  48  48  44  44  46  44  42  42  44  46  44  44  44  42  46  42  40  42  44  44  44  44  44  44  44  42  44  44  44  44  44  42  44  44  42  44  44  50  42  44  42  44  42  40  42  44  44  44  42  42  42  44  42  42  44  44  44  42  42  44  44  46  44 
 42  42  42  46  50  42  42  42  42  46  42  42  42  42  44  44  42  42  44  42  42  44  42  42  42  42  42  40  42  42  42  42  42  42  42  42  44  40  50  42  42  42  42  40  40  40  42  42  40  42  40  42  42  40  42  42  42  42  44  42  42  40  42  40 
 42  40  42  44  42  48  48  48  40  44  50  42  44  42  42  40  42  42  40  42  42  42  40  42  40  42  42  44  42  42  42  42  42  40  40  42  42  40  46  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42  40  42  40  42  40  42  42  40  42  40 
 42  42  38  42  40  44  46  46  46  48  42  42  42  40 406  42  42  42  42  42  40  42  42  42  42  42  42  42  42  40  40  40  40  42  42  42  42  40  48  42  42  42  40  42  44  42  42  42  42  42  40  40  42  42  40  42  42  44  42  42  42  42  42  40 
 44  44  44  42  44  42  42  44  44  48  56  56  42  44  44  44  46  44  44  42  40  44  42  44  44  44  42  44  44  44  44  42  44  40  44  44  42  40  50  40  44  40  44  44  42  44  44  44  42  42  42  44  42  44  44  44  44  42  44  42  42  44  44  44 
 42  42  42  40  44  44  42  42  42  50  48  42  48  48  40  40  42  44  42  40  44  40  42  40  42  42  42  42  42  42  40  40  42  44  42  42  40  42  50  40  42  40  42  42  42  42  42  40  42  42  42  40  40  42  42  42  40  42  40  44  42  42  42  42 
 42  44  44  44  44  42  44  44  44  44  50  46  46  48  50  50  42  44  44  44  44  42  44  40  44  40  44  44  42  44  44  44  44  42  42  42  44  44  48  42  42  46  44  44  44  44  42  42  44  42  44  42  44  44  42  44  44  46  42  42  42  44  44  44 
 42  40  42  42  42  44  40  42  42  46  40  42  42  42  38  40  46  50  42  42  40  42  42  42  42  38  40  40  42  40  42  42  42  42  42  40  42  42  50  42  44  42  40  42  42  42  42  44  42  42  42  42  44  42  42  40  40  40  42  42  42  40  42  42 
 42  44  40  44  42  44  44  40  42  42  48  40  44  42  42  42  44  48  48  46  44  40  40  42  42  44  44  42  42  42  44  40  42  42  44  42  42  40  48  42  42  40  42  42  42  42  44  42  40  44  40  40  44  42  42  44  42  38  40  42  42  42  44  42 
